[0.6875, 0.0, 0.0, 0.6681311130523682, 1.0, 0.3446866571903229, 1.0, 0.5106344819068909, 1.0, 0.07500000298023224, 0.6330137848854065, 0.0, 0.0, 0.8799999952316284, 1.0, 0.5988244414329529, 0.2199999988079071, 0.5717266798019409, 1.0, 0.0] [0.9655112028121948, 0.016222722828388214]
[0.6875, 0.0, 0.0, 0.6018760204315186, 1.0, 0.38920295238494873, 1.0, 0.534235417842865, 1.0, 0.17499999701976776, 0.5833566784858704, 0.0, 0.0, 0.8799999952316284, 0.5928705334663391, 0.5281414985656738, 0.2199999988079071, 0.531188428401947, 0.606249988079071, 0.0] [0.9618558883666992, 0.012841174378991127]
[0.6875, 0.0, 0.0, 0.6018760204315186, 1.0, 0.38920295238494873, 1.0, 0.534235417842865, 1.0, 0.17499999701976776, 0.5833566784858704, 0.0, 0.0, 0.8799999952316284, 0.5928705334663391, 0.5265981554985046, 0.2199999988079071, 0.5290876030921936, 0.59375, 0.0] [0.9618558883666992, 0.012841174378991127]
[0.6875, 0.0, 0.0, 0.6018760204315186, 1.0, 0.38920295238494873, 1.0, 0.534235417842865, 1.0, 0.17499999701976776, 0.6239168047904968, 0.0, 0.0, 0.8799999952316284, 0.8123827576637268, 0.5512459874153137, 0.2199999988079071, 0.5626361966133118, 0.828125, 0.0] [0.9618662595748901, 0.012760959565639496]
[0.6875, 0.0, 0.0, 0.6018760204315186, 1.0, 0.38920295238494873, 1.0, 0.534235417842865, 1.0, 0.17499999701976776, 0.6374112367630005, 0.0, 0.0, 0.8799999952316284, 0.906191349029541, 0.558687150478363, 0.2199999988079071, 0.5727644562721252, 0.9156249761581421, 0.0] [0.9658704996109009, -0.01884225569665432]
[0.6875, 0.0, 0.2324601113796234, 0.6342261433601379, 1.0, 0.5306457281112671, 1.0, 0.634942889213562, 1.0, 0.10000000149011612, 0.7035716772079468, 0.0, 0.0, 0.699999988079071, 0.17499999701976776, 0.731237530708313, 0.2800000011920929, 0.6605830788612366, 0.3499999940395355, 1.0] [0.9587687849998474, 0.013344448991119862]
[0.6875, 0.0, 0.2324601113796234, 0.6342261433601379, 1.0, 0.5306457281112671, 1.0, 0.634942889213562, 1.0, 0.02500000037252903, 0.5486493706703186, 0.0, 0.0, 0.625, 0.05000000074505806, 0.6300320029258728, 0.25, 0.5342597961425781, 0.10000000149011612, 1.0] [0.9583326578140259, 0.01671718806028366]
[0.6875, 0.0, 0.2324601113796234, 0.6342261433601379, 1.0, 0.5306457281112671, 1.0, 0.634942889213562, 1.0, 0.17499999701976776, 0.7035716772079468, 0.0, 0.0, 0.7749999761581421, 0.17499999701976776, 0.7387779355049133, 0.3100000023841858, 0.6605830788612366, 0.3499999940395355, 1.0] [0.9596273899078369, 0.006639561615884304]
[0.6875, 0.0, 0.1162300556898117, 0.6342261433601379, 1.0, 0.5306457281112671, 1.0, 0.634942889213562, 1.0, 0.15000000596046448, 0.7638512253761292, 0.0, 0.0, 0.75, 0.30000001192092896, 0.7762798070907593, 0.30000001192092896, 0.7149331569671631, 0.6000000238418579, 1.0] [0.9618386030197144, 0.012975024059414864]
[0.6875, 0.0, 0.0, 0.46320217847824097, 1.0, 0.19460147619247437, 1.0, 0.43417927622795105, 1.0, 0.10000000149011612, 0.5812222361564636, 1.0, 0.0, 0.9354838728904724, 1.0, 0.6997014880180359, 0.28999999165534973, 0.5567606091499329, 1.0, 1.0] [0.9622828364372253, 0.04291965812444687]
[0.6875, 0.0, 0.0, 0.6342261433601379, 1.0, 0.5306457281112671, 1.0, 0.634942889213562, 1.0, 0.042500000447034836, 0.6026194095611572, 0.0, 0.0, 0.6424999833106995, 0.07500000298023224, 0.6621162295341492, 0.25699999928474426, 0.5751451253890991, 0.15000000596046448, 1.0] [0.9583324790000916, 0.016718797385692596]
[0.71875, 0.0, 0.1162300556898117, 0.4982675015926361, 1.0, 0.36833956837654114, 1.0, 0.5106344819068909, 1.0, 0.07500000298023224, 0.7114014029502869, 0.0, 0.0, 0.8974359035491943, 0.4000000059604645, 0.7750017046928406, 0.3499999940395355, 0.7439417839050293, 0.4000000059604645, 1.0] [0.9617927670478821, 0.013329848647117615]
[0.71875, 0.0, 0.2324601113796234, 0.4982675015926361, 1.0, 0.36833956837654114, 1.0, 0.5106344819068909, 1.0, 0.15000000596046448, 0.7255093455314636, 0.0, 0.0, 0.9743589758872986, 0.44999998807907104, 0.7898200750350952, 0.3799999952316284, 0.7558185458183289, 0.44999998807907104, 1.0] [0.961859405040741, 0.012813880108296871]
[0.71875, 0.0, 0.0, 0.6681311130523682, 1.0, 0.3446866571903229, 1.0, 0.534235417842865, 1.0, 0.07500000298023224, 0.5763688683509827, 0.0, 0.0, 0.8799999952316284, 0.6591376066207886, 0.5678861737251282, 0.2199999988079071, 0.5296168923377991, 0.5858895778656006, 0.0] [0.9618565440177917, 0.01283640693873167]
[0.71875, 0.0, 0.0, 0.6681311130523682, 1.0, 0.3446866571903229, 1.0, 0.534235417842865, 1.0, 0.07500000298023224, 0.5763688683509827, 0.0, 0.0, 0.8799999952316284, 0.6591376066207886, 0.5674972534179688, 0.2199999988079071, 0.5290876030921936, 0.5828220844268799, 0.0] [0.9618565440177917, 0.01283640693873167]
[0.71875, 0.0, 0.0, 0.6018760204315186, 1.0, 0.38920295238494873, 1.0, 0.5450133085250854, 1.0, 0.17499999701976776, 0.583778440952301, 0.0, 0.0, 0.8799999952316284, 0.5977653861045837, 0.5779492855072021, 0.2199999988079071, 0.5989816188812256, 0.949999988079071, 0.0] [0.9619576930999756, 0.012050045654177666]
[0.71875, 0.0, 0.0, 0.6018760204315186, 1.0, 0.38920295238494873, 1.0, 0.5450133085250854, 1.0, 0.17499999701976776, 0.6239168047904968, 0.0, 0.0, 0.8799999952316284, 0.8137802481651306, 0.5498349666595459, 0.2199999988079071, 0.5607154965400696, 0.6499999761581421, 0.0] [0.9661364555358887, -0.02229881100356579]
[0.71875, 0.0, 0.0, 0.6018760204315186, 1.0, 0.38920295238494873, 1.0, 0.5450133085250854, 1.0, 0.17499999701976776, 0.6374112367630005, 0.0, 0.0, 0.8799999952316284, 0.9068901538848877, 0.557924747467041, 0.2199999988079071, 0.5717266798019409, 0.7250000238418579, 0.0] [0.9623759984970093, 0.008784127421677113]
[0.71875, 0.0, 0.0, 0.6018760204315186, 1.0, 0.38920295238494873, 1.0, 0.5450133085250854, 1.0, 0.17499999701976776, 0.6374112367630005, 0.0, 0.0, 0.8799999952316284, 0.9068901538848877, 0.5584338903427124, 0.2199999988079071, 0.5724197030067444, 0.7300000190734863, 0.0] [0.9622793793678284, 0.009542235173285007]
[0.71875, 0.0, 0.2324601113796234, 0.63532555103302, 1.0, 0.5306457281112671, 1.0, 0.634942889213562, 1.0, 0.05000000074505806, 0.7186906933784485, 0.0, 0.0, 0.6499999761581421, 0.20000000298023224, 0.7869909405708313, 0.25999999046325684, 0.7439417839050293, 0.4000000059604645, 1.0] [0.9601385593414307, 0.0026121078990399837]
[0.71875, 0.0, 0.1162300556898117, 0.63532555103302, 1.0, 0.5306457281112671, 1.0, 0.634942889213562, 1.0, 0.22750000655651093, 0.7726607322692871, 0.0, 0.0, 0.8274999856948853, 0.32499998807907104, 0.8408459424972534, 0.3310000002384186, 0.7928983569145203, 0.6499999761581421, 1.0] [0.9618645906448364, 0.01277371309697628]
[0.71875, 0.0, 0.0, 0.63532555103302, 1.0, 0.5306457281112671, 1.0, 0.634942889213562, 1.0, 0.042500000447034836, 0.6026194095611572, 0.0, 0.0, 0.6424999833106995, 0.07500000298023224, 0.7134673595428467, 0.25699999928474426, 0.6450391411781311, 0.15000000596046448, 1.0] [0.9583326578140259, 0.016717486083507538]
[0.71875, 0.0, 0.1162300556898117, 0.4033251404762268, 1.0, 0.3446866571903229, 1.0, 0.3921029567718506, 1.0, 0.2750000059604645, 0.7114014029502869, 0.0, 0.0, 1.0, 0.6666666865348816, 0.7696799039840698, 0.3700000047683716, 0.6740478277206421, 0.45402950048446655, 1.0] [0.9622946381568909, 0.00942267943173647]
[0.40625, 0.2545183002948761, 0.2324601113796234, 0.44608476758003235, 1.0, 0.4247485399246216, 1.0, 0.5228039622306824, 1.0, 0.4000000059604645, 0.7638512253761292, 0.0, 0.0, 1.0, 0.5600000023841858, 0.8090125322341919, 0.4000000059604645, 0.7304770946502686, 0.5600000023841858, 1.0] [0.9520571231842041, 0.3259698152542114]
[0.4375, 0.2545183002948761, 0.2324601113796234, 0.4549197554588318, 1.0, 0.44016119837760925, 1.0, 0.5228039622306824, 1.0, 0.125, 0.7186906933784485, 0.0, 0.0, 0.7250000238418579, 0.4000000059604645, 0.7437297105789185, 0.28999999165534973, 0.6740478277206421, 0.4000000059604645, 1.0] [0.9902386665344238, -0.11606448888778687]
[0.4375, 0.2545183002948761, 0.2324601113796234, 0.4549197554588318, 1.0, 0.44016119837760925, 1.0, 0.5228039622306824, 1.0, 0.15000000596046448, 0.7186906933784485, 0.0, 0.0, 0.75, 0.4000000059604645, 0.43434029817581177, 0.30000001192092896, 0.6740478277206421, 0.4000000059604645, 1.0] [0.917087197303772, 0.5755939483642578]
[0.40625, 0.0, 0.4649202227592468, 0.40948790311813354, 1.0, 0.3173813223838806, 1.0, 0.30347830057144165, 1.0, 0.375, 0.7846342325210571, 0.0, 0.0, 1.0, 1.0, 0.7975924611091614, 0.4000000059604645, 0.7149331569671631, 1.0, 1.0] [0.9995692372322083, -0.675055980682373]
[0.6875, 0.0, 0.0, 0.7012341022491455, 1.0, 0.36833956837654114, 1.0, 0.5106344819068909, 1.0, 0.07500000298023224, 0.4875994622707367, 0.0, 0.0, 0.7777777910232544, 0.6000000238418579, 0.5465383529663086, 0.20999999344348907, 0.5337543487548828, 0.7991967797279358, 1.0] [0.9654947519302368, 0.01636180281639099]
[0.6875, 0.0, 0.0, 0.7012341022491455, 1.0, 0.36833956837654114, 1.0, 0.5106344819068909, 1.0, 0.07500000298023224, 0.4681273102760315, 0.0, 0.0, 0.7777777910232544, 0.5320000052452087, 0.5376268625259399, 0.20999999344348907, 0.5154711008071899, 0.6666666865348816, 1.0] [0.9654942154884338, 0.01636633090674877]
[0.6875, 0.0, 0.0, 0.7012341022491455, 1.0, 0.36833956837654114, 1.0, 0.5106344819068909, 1.0, 0.07500000298023224, 0.4875994622707367, 0.0, 0.0, 0.7777777910232544, 0.6000000238418579, 0.5460428595542908, 0.20999999344348907, 0.5045766234397888, 0.5983935594558716, 1.0] [0.9641081690788269, 0.0280330628156662]
[0.6875, 0.0, 0.0, 0.7012341022491455, 1.0, 0.36833956837654114, 1.0, 0.5106344819068909, 1.0, 0.07500000298023224, 0.5174695253372192, 0.0, 0.0, 0.7777777910232544, 0.7319999933242798, 0.561269998550415, 0.20999999344348907, 0.5415523052215576, 0.8634538054466248, 1.0] [0.9654947519302368, 0.01636180281639099]
[0.6875, 0.0, 0.0, 0.7012341022491455, 1.0, 0.36833956837654114, 1.0, 0.5106344819068909, 1.0, 0.07500000298023224, 0.5174695253372192, 0.0, 0.0, 0.7777777910232544, 0.7319999933242798, 0.561269998550415, 0.20999999344348907, 0.5415523052215576, 0.8634538054466248, 1.0] [0.9654947519302368, 0.01636180281639099]
[0.71875, 0.0, 0.0, 0.7012341022491455, 1.0, 0.36833956837654114, 1.0, 0.7299600839614868, 1.0, 0.07500000298023224, 0.4681273102760315, 0.0, 0.0, 0.7777777910232544, 0.5375494360923767, 0.5884189605712891, 0.20999999344348907, 0.5622549653053284, 0.6139534711837769, 1.0] [0.936195969581604, 0.19673000276088715]
[0.71875, 0.0, 0.0, 0.7012341022491455, 1.0, 0.36833956837654114, 1.0, 0.7299600839614868, 1.0, 0.07500000298023224, 0.4844137132167816, 0.0, 0.0, 0.7777777910232544, 0.5928853750228882, 0.5973939895629883, 0.20999999344348907, 0.5744706392288208, 0.6930232644081116, 1.0] [0.8888147473335266, 0.35190680623054504]
[0.71875, 0.0, 0.0, 0.7012341022491455, 1.0, 0.36833956837654114, 1.0, 0.7299600839614868, 1.0, 0.07500000298023224, 0.4844137132167816, 0.0, 0.0, 0.7777777910232544, 0.5928853750228882, 0.5973939895629883, 0.20999999344348907, 0.5744706392288208, 0.6930232644081116, 1.0] [0.8888147473335266, 0.35190680623054504]
[0.71875, 0.0, 0.0, 0.7012341022491455, 1.0, 0.36833956837654114, 1.0, 0.7299600839614868, 1.0, 0.07500000298023224, 0.41540759801864624, 0.0, 0.0, 0.7777777910232544, 0.4071146249771118, 0.567106306552887, 0.20999999344348907, 0.5332463383674622, 0.46046510338783264, 1.0] [0.6006172895431519, 0.6313523054122925]
[0.71875, 0.0, 0.0, 0.7012341022491455, 1.0, 0.36833956837654114, 1.0, 0.7299600839614868, 1.0, 0.07500000298023224, 0.4844137132167816, 0.0, 0.0, 0.7777777910232544, 0.5928853750228882, 0.5973939895629883, 0.20999999344348907, 0.5744706392288208, 0.6930232644081116, 1.0] [0.8888147473335266, 0.35190680623054504]
[0.71875, 0.0, 0.0, 0.7012341022491455, 1.0, 0.36833956837654114, 1.0, 0.7299600839614868, 1.0, 0.07500000298023224, 0.4844137132167816, 0.0, 0.0, 0.7777777910232544, 0.5928853750228882, 0.5973939895629883, 0.20999999344348907, 0.5744706392288208, 0.6930232644081116, 1.0] [0.8888147473335266, 0.35190680623054504]
[0.71875, 0.0, 0.0, 0.7012341022491455, 1.0, 0.36833956837654114, 1.0, 0.7299600839614868, 1.0, 0.07500000298023224, 0.49170300364494324, 0.0, 0.0, 0.7777777910232544, 0.6205533742904663, 0.5973939895629883, 0.20999999344348907, 0.5744706392288208, 0.6930232644081116, 1.0] [0.6874409914016724, 0.6043509244918823]
[0.9375, 0.0, 0.4649202227592468, 0.09182513505220413, 1.0, 0.0, 0.0, 0.1307009905576706, 1.0, 0.0, 0.6142780184745789, 1.0, 0.0, 1.0, 1.0, 0.6512516736984253, 0.30000001192092896, 0.6783655881881714, 1.0, 0.0] [0.960503876209259, 0.056492794305086136]
[0.9375, 0.0, 0.4649202227592468, 0.09182513505220413, 1.0, 0.0, 0.0, 0.1307009905576706, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.598802387714386, 0.6132596731185913, 0.30000001192092896, 0.6266546249389648, 0.598802387714386, 1.0] [0.7359010577201843, 0.6882503032684326]
[0.6875, 0.0, 0.748863697052002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.706933319568634, 0.2980000078678131, 0.6740478277206421, 1.0, 1.0] [0.9511324167251587, 0.11555476486682892]
[0.71875, 0.0, 0.748863697052002, 0.31766277551651, 1.0, 0.12277986109256744, 1.0, 0.2614019811153412, 1.0, 0.3499999940395355, 0.340082585811615, 0.0, 0.0, 1.0, 1.0, 0.5637860298156738, 0.20000000298023224, 0.4128562808036804, 0.18987341225147247, 0.0] [0.9654892683029175, 0.016408519819378853]
[0.75, 0.0, 0.748863697052002, 0.25778573751449585, 1.0, 0.2455597221851349, 1.0, 0.3669240474700928, 1.0, 0.27024999260902405, 0.5953301787376404, 0.0, 0.0, 1.0, 0.4285714328289032, 0.7774302959442139, 0.47200000286102295, 0.6450391411781311, 1.0, 1.0] [0.9557097554206848, 0.08414843678474426]
[0.75, 0.0, 0.748863697052002, 0.25778573751449585, 1.0, 0.3173813223838806, 1.0, 0.3378571569919586, 1.0, 0.2750000059604645, 0.7615291476249695, 0.0, 0.0, 1.0, 0.7405515909194946, 0.891240656375885, 0.4404999911785126, 0.8039095401763916, 1.0, 1.0] [0.9655031561851501, 0.01628946140408516]
[0.75, 0.0, 0.748863697052002, 0.3397933840751648, 1.0, 0.12277986109256744, 1.0, 0.20715616643428802, 1.0, 0.1445000022649765, 0.11607123911380768, 0.0, 0.0, 1.0, 0.1599999964237213, 0.0, 0.0, 0.0, 0.0, 0.0] [0.9607647657394409, 0.021174365654587746]
[0.75, 0.0, 0.748863697052002, 0.25778573751449585, 1.0, 0.3173813223838806, 1.0, 0.3378571569919586, 1.0, 0.15000000596046448, 0.7952741384506226, 1.0, 0.0, 0.8888888955116272, 1.0, 0.8519335985183716, 0.39750000834465027, 0.7643025517463684, 0.6751723885536194, 1.0] [0.96550053358078, 0.01631222479045391]
[0.78125, 0.0, 0.748863697052002, 0.3496108949184418, 1.0, 0.12277986109256744, 1.0, 0.2614019811153412, 1.0, 0.1445000022649765, 0.0, 0.0, 0.0, 1.0, 0.10000000149011612, 0.5400243997573853, 0.20000000298023224, 0.3768906891345978, 0.46666666865348816, 0.0] [0.9609581828117371, 0.04433650150895119]
[0.78125, 0.0, 0.748863697052002, 0.25778573751449585, 1.0, 0.3173813223838806, 1.0, 0.3378571569919586, 1.0, 0.2750000059604645, 0.7615291476249695, 1.0, 0.0, 1.0, 0.7405515909194946, 0.8399742245674133, 0.4404999911785126, 0.7340155243873596, 0.7405515909194946, 1.0] [0.9654970765113831, 0.016342079266905785]
[0.78125, 0.0, 0.748863697052002, 0.14553940296173096, 1.0, 0.19460147619247437, 1.0, 0.20715616643428802, 1.0, 0.1352500021457672, 0.6722704768180847, 1.0, 0.0, 1.0, 1.0, 0.748860776424408, 0.3596000075340271, 0.6450391411781311, 1.0, 1.0] [0.9654931426048279, 0.016375984996557236]
[0.78125, 0.0, 0.748863697052002, 0.14553940296173096, 1.0, 0.12277986109256744, 1.0, 0.20715616643428802, 1.0, 0.0, 0.6548853516578674, 1.0, 0.0, 0.9334889054298401, 1.0, 0.7307742834091187, 0.3199999928474426, 0.6347878575325012, 1.0, 1.0] [0.9510873556137085, 0.11952795088291168]
[0.78125, 0.0, 0.748863697052002, 0.25778573751449585, 1.0, 0.3173813223838806, 1.0, 0.3378571569919586, 1.0, 0.125, 0.44103485345840454, 1.0, 0.0, 0.8666666746139526, 0.08426966518163681, 0.6716855764389038, 0.38999998569488525, 0.5148618221282959, 0.08426966518163681, 1.0] [0.9573354721069336, 0.07894682884216309]
[0.8125, 0.0, 0.748863697052002, 0.25778573751449585, 1.0, 0.3173813223838806, 1.0, 0.3378571569919586, 1.0, 0.027499999850988388, 0.48654818534851074, 1.0, 0.0, 0.7799999713897705, 0.10214504599571228, 0.6578295826911926, 0.2818000018596649, 0.5342597961425781, 0.10214504599571228, 1.0] [0.9625423550605774, 0.007501580752432346]
[0.8125, 0.0, 0.748863697052002, 0.3496108949184418, 1.0, 0.12277986109256744, 1.0, 0.3669240474700928, 1.0, 0.3499999940395355, 0.28611254692077637, 0.0, 0.0, 1.0, 0.25, 0.49892735481262207, 0.20000000298023224, 0.3245777487754822, 0.17123287916183472, 0.0] [0.9595540165901184, 0.006764070130884647]
[0.8125, 0.0, 0.748863697052002, 0.2373645305633545, 1.0, 0.2455597221851349, 1.0, 0.3378571569919586, 1.0, 0.04024999961256981, 0.35934534668922424, 1.0, 0.0, 0.805084764957428, 0.11428571492433548, 0.6120961904525757, 0.3799999952316284, 0.44186490774154663, 0.1498127281665802, 1.0] [0.3917228579521179, 0.8174984455108643]
[0.8125, 0.0, 0.748863697052002, 0.2373645305633545, 1.0, 0.2455597221851349, 1.0, 0.3378571569919586, 1.0, 0.27024999260902405, 0.5833566784858704, 1.0, 0.0, 1.0, 0.4285714328289032, 0.7260791659355164, 0.47200000286102295, 0.5751451253890991, 0.5617977380752563, 1.0] [0.957694947719574, 0.1432843953371048]
[0.8125, 0.0, 0.748863697052002, 0.3753318190574646, 1.0, 0.0, 0.0, 0.3921029567718506, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03333333507180214, 0.6313667893409729, 0.20000000298023224, 0.4990118741989136, 0.19475138187408447, 0.0] [0.9816544651985168, -0.18524698913097382]
[0.8125, 0.0, 0.748863697052002, 0.2373645305633545, 1.0, 0.2455597221851349, 1.0, 0.3378571569919586, 1.0, 0.06525000184774399, 0.41331538558006287, 1.0, 0.0, 0.8262711763381958, 0.1428571492433548, 0.6305520534515381, 0.38999998569488525, 0.46436575055122375, 0.18726591765880585, 1.0] [0.9605128765106201, 0.055904511362314224]
[0.8125, 0.0, 0.748863697052002, 0.3753318190574646, 1.0, 0.0, 0.0, 0.3921029567718506, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03333333507180214, 0.6201580762863159, 0.20000000298023224, 0.4835871160030365, 0.1671270728111267, 0.0] [0.9466729164123535, 0.1116991862654686]
[0.8125, 0.0, 0.748863697052002, 0.2373645305633545, 1.0, 0.2455597221851349, 1.0, 0.3378571569919586, 1.0, 0.06525000184774399, 0.6531533598899841, 1.0, 0.0, 0.8262711763381958, 0.7628571391105652, 0.7546594142913818, 0.38999998569488525, 0.6332883834838867, 1.0, 1.0] [0.9654945731163025, 0.016363173723220825]
[0.8125, 0.0, 0.748863697052002, 0.3753318190574646, 1.0, 0.0, 0.0, 0.3921029567718506, 1.0, 0.0, 0.3661639988422394, 0.0, 0.0, 1.0, 0.14000000059604645, 0.6349669098854065, 0.20000000298023224, 0.5052511692047119, 0.20718231797218323, 0.0] [0.9965955018997192, -0.6004218459129333]
[0.8125, 0.0, 0.748863697052002, 0.3496108949184418, 1.0, 0.12277986109256744, 1.0, 0.2614019811153412, 1.0, 0.1445000022649765, 0.0, 0.0, 0.0, 1.0, 0.10000000149011612, 0.5868287682533264, 0.20000000298023224, 0.4405965209007263, 0.2969924807548523, 0.0] [0.9604930877685547, 0.048064421862363815]
[0.8125, 0.0, 0.748863697052002, 0.14553940296173096, 1.0, 0.12277986109256744, 1.0, 0.20715616643428802, 1.0, 0.0, 0.6548853516578674, 1.0, 0.0, 0.9334889054298401, 1.0, 0.7307742834091187, 0.3199999928474426, 0.6347878575325012, 1.0, 1.0] [-0.14397147297859192, 0.8923311233520508]
[0.8125, 0.0, 0.748863697052002, 0.09182513505220413, 1.0, 0.12277986109256744, 1.0, 0.1307009905576706, 1.0, 0.09425000101327896, 0.6676154136657715, 1.0, 0.0, 1.0, 1.0, 0.7829023599624634, 0.38999998569488525, 0.6605830788612366, 1.0, 1.0] [0.9650208950042725, 0.020440174266695976]
[0.8125, 0.0, 0.748863697052002, 0.14553940296173096, 1.0, 0.19460147619247437, 1.0, 0.20715616643428802, 1.0, 0.036249998956918716, 0.462972491979599, 1.0, 0.0, 0.8898776173591614, 0.1666666716337204, 0.607476532459259, 0.3199999928474426, 0.46436575055122375, 0.1666666716337204, 1.0] [0.950924813747406, 0.11595981568098068]
[0.84375, 0.0, 0.748863697052002, 0.4153766930103302, 1.0, 0.0, 0.0, 0.30347830057144165, 1.0, 0.0, 0.1700412929058075, 0.0, 0.0, 1.0, 0.20000000298023224, 0.5694374442100525, 0.20000000298023224, 0.41116151213645935, 0.3933333456516266, 0.0] [0.9451090097427368, 0.12467744946479797]
